1.069444,1.673571,1.349063
1.069438,1.673626,1.349048
1.069461,1.67368,1.349039
1.069426,1.673742,1.348973
1.069488,1.673761,1.349024
1.069514,1.673781,1.348988
1.069396,1.673944,1.348967
1.069382,1.673993,1.34886
1.069389,1.674063,1.348783
1.069358,1.67415,1.348788
1.069337,1.674206,1.348723
1.069276,1.674303,1.34874
1.069296,1.674355,1.348695
1.069273,1.674472,1.348737
1.069252,1.674503,1.348678
1.069235,1.674643,1.348738
1.069188,1.674753,1.348695
1.069205,1.674862,1.348685
1.069184,1.674968,1.348722
1.06917,1.675041,1.34869
1.069144,1.675162,1.348669
1.069147,1.675269,1.348648
1.06911,1.675403,1.348635
1.069086,1.675539,1.348644
1.069059,1.675672,1.348605
1.069055,1.675799,1.348586
1.069043,1.6759,1.348543
1.068988,1.676056,1.348517
1.068953,1.676245,1.348531
1.06889,1.676428,1.348488
1.068864,1.676565,1.348445
1.068793,1.676701,1.348387
1.068686,1.676851,1.348202
1.068674,1.67699,1.348221
1.068555,1.67703,1.347989
1.06847,1.677194,1.348001
1.068387,1.67733,1.347919
1.068324,1.677556,1.348037
1.068255,1.67753,1.347769
1.068178,1.67764,1.347734
1.06809,1.677747,1.347681
1.06802,1.677866,1.347591
1.067963,1.678107,1.34761
1.067892,1.678169,1.347425
1.067705,1.678271,1.347212
1.067658,1.678369,1.347162
1.067609,1.678444,1.347005
1.06757,1.678549,1.347012
1.067537,1.678633,1.346887
1.067487,1.678791,1.346926
1.067459,1.678905,1.346882
1.067476,1.679016,1.346867
1.067458,1.679082,1.346769
1.067402,1.67925,1.346798
1.067393,1.679301,1.346718
1.067392,1.679455,1.346744
1.06739,1.679538,1.346659
1.067359,1.679648,1.346608
1.067356,1.679773,1.346582
1.067367,1.679869,1.346646
1.06739,1.679949,1.346549
1.067326,1.680067,1.346537
1.067291,1.680126,1.346557
1.067299,1.680243,1.346571
1.067315,1.680336,1.346503
1.067251,1.680447,1.346546
1.067252,1.680567,1.346554
1.067275,1.6806,1.346434
1.06725,1.680679,1.346431
1.067239,1.680763,1.346431
1.067198,1.680824,1.346413
1.067173,1.680879,1.346414
1.067196,1.680915,1.346425
1.067132,1.680963,1.346385
1.067083,1.680978,1.34637
1.067053,1.680984,1.34639
1.067017,1.680999,1.346419
1.066969,1.680998,1.346377
1.066959,1.681018,1.346425
1.066901,1.681017,1.346473
1.066878,1.680976,1.346459
1.066867,1.680989,1.34647
1.066786,1.680966,1.346432
1.066677,1.680952,1.346572
1.066693,1.68088,1.346422
1.066639,1.680855,1.346413
1.066556,1.680834,1.346473
1.066523,1.680765,1.346401
1.066511,1.68071,1.346392
1.066456,1.680635,1.346342
1.066376,1.680579,1.3465
1.066348,1.680446,1.346266
1.066314,1.680455,1.346459
1.066287,1.680386,1.34648
1.066266,1.680226,1.346333
1.066191,1.680298,1.346439
1.066171,1.680193,1.34641
1.066209,1.680111,1.346394
1.066159,1.68008,1.346425
1.066104,1.68,1.346439
1.066132,1.679905,1.346424
1.066203,1.679717,1.346411
1.066135,1.679764,1.346468
1.066057,1.679648,1.346358
1.06609,1.679654,1.346459
1.066114,1.679609,1.346508
1.066127,1.67954,1.346401
1.066062,1.679455,1.346332
1.066087,1.67942,1.346346
1.066068,1.679312,1.346366
1.066129,1.679191,1.34633
1.066025,1.679191,1.34628
1.066022,1.679183,1.346351
1.066034,1.679097,1.346291
1.066022,1.679042,1.346344
1.065993,1.678938,1.346236
1.065967,1.678923,1.346298
1.065964,1.678839,1.346291
1.06597,1.67876,1.346229
1.065925,1.678651,1.346243
1.065917,1.67858,1.346233
1.065951,1.678459,1.346287
1.065947,1.678402,1.346241
1.065876,1.678318,1.346204
1.065886,1.678223,1.34624
1.065913,1.678123,1.346251
1.065892,1.678043,1.346249
1.065884,1.677876,1.346205
1.065872,1.677847,1.34623
1.065918,1.677685,1.346207
1.065909,1.677597,1.346222
1.06593,1.677474,1.346222
1.06592,1.677406,1.34626
1.065924,1.677212,1.346232
1.065953,1.677117,1.346273
1.065979,1.676988,1.346227
1.065944,1.676894,1.346255
1.065968,1.676789,1.34621
1.065996,1.676698,1.346184
1.066009,1.676625,1.346289
1.066015,1.676522,1.34628
1.066025,1.676455,1.346288
1.066023,1.676495,1.3464
1.066079,1.676301,1.346365
1.066056,1.676217,1.346337
1.066082,1.676169,1.346338
1.066053,1.676262,1.346486
1.06611,1.676053,1.346386
1.066118,1.675986,1.346423
1.066089,1.675975,1.34645
1.066079,1.67593,1.346392
1.066099,1.67588,1.346437
1.066076,1.675814,1.346402
1.066101,1.675743,1.346402
1.066076,1.675725,1.34636
1.066081,1.675671,1.346315
1.066086,1.675642,1.346342
1.066049,1.675591,1.346317
1.066026,1.675562,1.346303
1.06606,1.675521,1.346291
1.06603,1.675463,1.346303
1.066063,1.675437,1.346312
1.06603,1.675404,1.346333
1.066054,1.675386,1.346347
1.066035,1.675285,1.346309
1.066026,1.675285,1.346363
1.065962,1.675385,1.346419
1.066014,1.675166,1.346312
1.065993,1.675142,1.346297
1.065959,1.675093,1.346234
1.065978,1.675134,1.346288
1.065957,1.675107,1.346285
1.065919,1.67509,1.346281
1.065901,1.675031,1.346225
1.065891,1.675001,1.346213
1.065846,1.675026,1.346285
1.065805,1.674963,1.346227
1.065822,1.674976,1.346237
1.065791,1.674974,1.346236
1.065757,1.674994,1.346293
1.06573,1.674949,1.346262
1.065724,1.674959,1.346201
1.065749,1.674938,1.346195
1.06571,1.674894,1.346233
1.065717,1.674866,1.34622
1.065701,1.674857,1.34621
1.065694,1.674884,1.346244
1.065671,1.674813,1.346229
1.065644,1.674807,1.346215
1.065644,1.674804,1.346211
1.065627,1.674747,1.34619
1.065643,1.674726,1.346223
1.065621,1.674706,1.346248
1.065624,1.674717,1.34625
1.06561,1.674681,1.346187
1.06562,1.674675,1.346216
1.065611,1.674616,1.346234
1.065637,1.674621,1.346232
1.06565,1.674626,1.346192
1.065639,1.674616,1.34619
1.065609,1.674557,1.346185
1.065628,1.674553,1.346232
1.065696,1.674553,1.346269
1.065661,1.674572,1.346214
1.065649,1.674529,1.346197
1.065658,1.674506,1.346213
1.065725,1.674547,1.346237
1.06571,1.674524,1.346211
1.065704,1.674517,1.346246
1.065726,1.6745,1.346262
1.065782,1.6745,1.346241
1.065721,1.674549,1.346211
1.065734,1.674506,1.346218
1.065734,1.674524,1.346244
1.065795,1.674545,1.34623
1.06575,1.67457,1.346224
1.065731,1.674582,1.346231
1.065742,1.674598,1.346253
1.065778,1.674609,1.34629
1.065741,1.674781,1.34641
1.065798,1.674659,1.34629
1.065813,1.674693,1.346291
1.065848,1.674714,1.346337
1.065796,1.674882,1.346455
1.065855,1.674717,1.346263
1.065855,1.674783,1.346307
1.065916,1.674748,1.346332
1.065895,1.674764,1.346331
1.065893,1.674764,1.3463
1.065914,1.674798,1.346444
1.065951,1.674794,1.346536
1.065977,1.674798,1.346692
1.065971,1.674805,1.346772
1.066007,1.674801,1.34688
1.066024,1.674768,1.347059
1.066035,1.674719,1.347265
1.066184,1.674675,1.34773
1.066153,1.67456,1.347912
1.066105,1.67436,1.348125
1.066077,1.674077,1.348394
1.06618,1.673782,1.348719
1.066151,1.67347,1.348948
1.066194,1.673114,1.349243
1.066217,1.672929,1.34978
1.066188,1.672399,1.349683
1.066148,1.671987,1.349649
1.06612,1.671477,1.349626
1.066115,1.670973,1.349614
1.066136,1.670367,1.349419
1.06612,1.669803,1.349288
1.066209,1.66923,1.349105
1.066206,1.668674,1.349076
1.066248,1.667873,1.34905
1.066355,1.667003,1.349001
1.066605,1.666088,1.349083
1.066454,1.66519,1.348971
1.066817,1.664234,1.348891
1.067043,1.662961,1.348868
1.067094,1.66179,1.34898
1.067339,1.660323,1.348858
1.067576,1.659067,1.349114
1.067711,1.657318,1.348991
1.067713,1.655642,1.348916
1.067579,1.653636,1.34865
1.067452,1.651492,1.348352
1.067259,1.648904,1.34804
1.066952,1.646425,1.347709
1.066868,1.643789,1.347584
1.066511,1.640978,1.347283
1.066308,1.637856,1.346717
1.065679,1.634913,1.346605
1.065198,1.631543,1.345607
1.06479,1.628101,1.344955
1.064244,1.624544,1.344184
1.063344,1.620763,1.3434
1.062459,1.617126,1.342691
1.061368,1.613041,1.341436
1.059848,1.608912,1.340259
1.058293,1.604819,1.339028
1.05666,1.600523,1.337817
1.054714,1.596073,1.336475
1.052518,1.591486,1.335052
1.050353,1.586682,1.333791
1.047941,1.581736,1.33272
1.045483,1.57662,1.331393
1.042922,1.571518,1.330188
1.040291,1.566304,1.328844
1.037644,1.5612,1.327273
1.034982,1.555871,1.325493
1.031825,1.550316,1.323369
1.028881,1.545212,1.321237
1.025693,1.539533,1.318817
1.02248,1.533919,1.316163
1.01911,1.527859,1.31334
1.01577,1.52237,1.31043
1.012557,1.516626,1.307468
1.009239,1.511076,1.304417
1.005785,1.505435,1.301064
1.002555,1.499773,1.297706
0.999437,1.493945,1.294184
0.996539,1.488295,1.29058
0.993555,1.482778,1.2867
0.990813,1.477366,1.282704
0.988303,1.472046,1.278634
0.986005,1.46705,1.274667
0.983719,1.462499,1.270868
0.981748,1.457915,1.267103
0.980005,1.4534,1.263479
0.978515,1.448943,1.259966
0.977084,1.444596,1.256456
0.97584,1.440302,1.252949
0.974698,1.435984,1.24952
0.97369,1.431698,1.246006
0.972874,1.427364,1.242442
0.972094,1.422971,1.238755
0.971447,1.418653,1.234853
0.971028,1.414294,1.230636
0.97052,1.41008,1.226656
0.970091,1.40596,1.222582
0.969654,1.402061,1.218338
0.969322,1.398218,1.214078
0.968927,1.394449,1.209726
0.968721,1.39083,1.205274
0.968633,1.387294,1.200724
0.968513,1.383849,1.196054
0.968589,1.380477,1.191304
0.968841,1.377117,1.186453
0.969021,1.373823,1.181028
0.96929,1.37112,1.176062
0.969662,1.368406,1.170928
0.970313,1.365694,1.165526
0.970749,1.363318,1.159891
0.971288,1.360844,1.153867
0.972011,1.358735,1.148073
0.972527,1.356588,1.141608
0.973185,1.354712,1.135125
0.973907,1.352651,1.128201
0.975164,1.350355,1.121175
0.976326,1.348158,1.11395
0.977336,1.345861,1.10605
0.978426,1.34407,1.098323
0.979968,1.341685,1.090135
0.981352,1.339617,1.082008
0.98279,1.337356,1.073386
0.983951,1.335666,1.064964
0.985577,1.333411,1.056039
0.986597,1.331914,1.047357
0.987652,1.330493,1.038826
0.988819,1.329057,1.030401
0.9899,1.327556,1.021706
0.990941,1.326413,1.013546
0.991693,1.325349,1.004996
0.992691,1.324026,0.996603
0.993675,1.323006,0.988627
0.994736,1.321958,0.980925
0.995549,1.321065,0.973397
0.996266,1.320389,0.96623
0.996959,1.319646,0.959122
0.997717,1.319095,0.952584
0.998465,1.318691,0.94655
0.999132,1.318249,0.940559
0.999894,1.318106,0.935153
1.000511,1.318012,0.929933
1.001069,1.31804,0.925028
1.001597,1.318225,0.920549
1.002312,1.31845,0.91653
1.002837,1.318665,0.912619
1.003409,1.319073,0.909243
1.004013,1.319565,0.906337
1.004495,1.320107,0.903287
1.005233,1.320833,0.900995
1.005753,1.321719,0.898775
1.006247,1.32285,0.896933
1.006743,1.32379,0.895586
1.007041,1.324973,0.894411
1.007464,1.326146,0.893434
1.008044,1.327188,0.892958
1.008407,1.328385,0.892658
1.008896,1.329534,0.892345
1.009418,1.33071,0.892083
1.009975,1.331761,0.892034
1.010432,1.332999,0.891964
1.010765,1.33408,0.892026
1.011228,1.334799,0.892147
1.011428,1.335587,0.892523
1.011933,1.336409,0.8937
1.012208,1.337426,0.894704
1.012475,1.338276,0.89574
1.012509,1.339336,0.897408
1.012728,1.340165,0.899116
1.012853,1.340824,0.900993
1.012901,1.341536,0.902785
1.012947,1.342261,0.904849
1.013185,1.342802,0.907383
1.013021,1.343372,0.909681
1.013165,1.34374,0.912018
1.013288,1.344136,0.914718
1.013063,1.344685,0.917311
1.012899,1.345235,0.920313
1.012654,1.345635,0.923554
1.012383,1.346046,0.927191
1.01201,1.346284,0.931368
1.011713,1.346533,0.935881
1.011406,1.346573,0.940687
1.011026,1.346767,0.945542
1.010863,1.346787,0.950756
1.010708,1.347016,0.956391
1.010244,1.347318,0.962193
1.009995,1.34773,0.968699
1.009489,1.347896,0.975017
1.00897,1.348451,0.981993
1.00881,1.348497,0.988947
1.008302,1.348692,0.996136
1.00778,1.348799,1.003317
1.007447,1.348978,1.010898
1.006924,1.349079,1.018534
1.006756,1.348882,1.026194
1.006384,1.348852,1.034057
1.005984,1.348917,1.042158
1.005663,1.349174,1.050629
1.0053,1.349156,1.058688
1.004904,1.349179,1.066737
1.00485,1.349219,1.074981
1.004557,1.349254,1.082756
1.004599,1.349378,1.090725
1.004303,1.350037,1.098571
1.004242,1.350949,1.106393
1.00407,1.352181,1.113893
1.003848,1.353708,1.121355
1.004107,1.355279,1.128813
1.004074,1.357146,1.135854
1.004046,1.358993,1.142801
1.004201,1.360993,1.149697
1.004282,1.363158,1.156158
1.004589,1.365335,1.162285
1.004954,1.367655,1.168311
1.005242,1.369853,1.173784
1.005536,1.372271,1.17934
1.006012,1.374271,1.184479
1.006385,1.376468,1.189364
1.007009,1.378523,1.194128
1.007636,1.380316,1.198395
1.008418,1.38205,1.202519
1.009235,1.383743,1.206303
1.009968,1.385449,1.210053
1.010886,1.387021,1.213682
1.011801,1.388719,1.217269
1.012787,1.390347,1.220586
1.01362,1.39213,1.2242
1.014566,1.394011,1.227418
1.01557,1.396077,1.230606
1.016546,1.398268,1.233733
1.01753,1.40035,1.236692
1.018601,1.402452,1.239679
1.01967,1.404596,1.242538
1.020727,1.406764,1.245403
1.021863,1.409041,1.248263
1.022974,1.411469,1.251084
1.024104,1.413978,1.253896
1.025225,1.416539,1.256646
1.02636,1.419216,1.259473
1.027523,1.422016,1.262311
1.02874,1.424854,1.265207
1.030028,1.427781,1.268014
1.031332,1.430787,1.270714
1.03274,1.433721,1.273238
1.034157,1.43703,1.275904
1.03573,1.440254,1.278537
1.037253,1.443589,1.281001
1.038752,1.447077,1.283547
1.040432,1.450681,1.286079
1.042293,1.454218,1.288593
1.044037,1.457543,1.290797
1.045832,1.460951,1.293179
1.047386,1.464124,1.295187
1.049027,1.467234,1.297267
1.050787,1.470519,1.299437
1.052476,1.47389,1.301375
1.054031,1.477381,1.30314
1.055582,1.480691,1.30489
1.057152,1.483766,1.306403
1.058481,1.486607,1.307801
1.059628,1.489146,1.309006
1.060679,1.49176,1.310025
1.061569,1.494017,1.310882
1.062613,1.496257,1.311854
1.063439,1.498396,1.312246
1.064095,1.50008,1.312936
1.064507,1.501383,1.313395
1.064797,1.502311,1.313915
1.065036,1.503118,1.314456
1.065191,1.503791,1.314903
1.065341,1.504246,1.315363
1.065305,1.504227,1.315633
1.065322,1.503982,1.316053
1.065036,1.503312,1.316061
1.064989,1.502471,1.316472
1.064546,1.501299,1.316219
1.064376,1.499903,1.316298
1.064105,1.498475,1.316147
1.063461,1.496558,1.315586
1.062921,1.494488,1.315153
1.062051,1.492161,1.314267
1.061263,1.489432,1.313576
1.060212,1.486709,1.312891
1.059216,1.483439,1.312109
1.057816,1.47998,1.311004
1.056291,1.476097,1.309838
1.054732,1.471897,1.308787
1.053142,1.467548,1.307789
1.051767,1.463175,1.306997
1.049647,1.458593,1.305052
1.047873,1.453795,1.303527
1.045999,1.448876,1.302207
1.043865,1.443483,1.300277
1.04197,1.43729,1.297991
1.039938,1.431262,1.296601
1.037314,1.424969,1.294004
1.034799,1.418808,1.292307
1.032172,1.412275,1.289932
1.029571,1.406013,1.288632
1.026933,1.399156,1.287198
1.023964,1.392175,1.285332
1.021555,1.384507,1.284389
1.019129,1.377046,1.283811
1.016994,1.369536,1.283834
1.015197,1.361661,1.283807
1.013226,1.354418,1.283928
1.011685,1.347105,1.28467
1.010149,1.339712,1.285402
1.008593,1.332345,1.286375
1.006977,1.324904,1.287268
1.005217,1.317624,1.288222
1.003543,1.310114,1.289344
1.00181,1.302716,1.289467
1.000012,1.295499,1.289999
0.998427,1.288194,1.290681
0.996933,1.281078,1.2914
0.995757,1.274004,1.292157
0.994516,1.267442,1.292762
0.993526,1.26074,1.293084
0.992425,1.25458,1.293609
0.991581,1.248232,1.293884
0.99083,1.242136,1.294248
0.99013,1.236183,1.294862
0.989403,1.230267,1.295217
0.988799,1.22421,1.295378
0.987985,1.218742,1.295565
0.987168,1.213254,1.295651
0.986471,1.208069,1.295633
0.985815,1.203139,1.295734
0.985227,1.197916,1.295505
0.984787,1.193094,1.295713
0.98426,1.188001,1.295657
0.983636,1.182993,1.295626
0.983182,1.178292,1.295749
0.982785,1.173972,1.295897
0.982167,1.169958,1.295758
0.98169,1.165915,1.29568
0.981157,1.162073,1.295452
0.980502,1.158418,1.295014
0.980129,1.154509,1.294842
0.979627,1.151054,1.29429
0.979063,1.147588,1.294152
0.978631,1.143939,1.293793
0.978369,1.140584,1.293831
0.978237,1.137005,1.293902
0.977974,1.13363,1.293826
0.977794,1.130378,1.293841
0.977589,1.127219,1.293718
0.977682,1.124575,1.294069
0.977584,1.122177,1.294351
0.977566,1.120039,1.294712
0.977601,1.118107,1.295417
0.977556,1.116567,1.29596
0.977535,1.115199,1.296813
0.977828,1.114204,1.297803
0.978102,1.113686,1.298558
0.977994,1.113147,1.299174
0.978263,1.112599,1.299969
0.978198,1.112173,1.300339
0.978264,1.111818,1.300839
0.978257,1.111501,1.301165
0.978189,1.111244,1.301416
0.978101,1.111037,1.301624
0.978002,1.110988,1.301772
0.977897,1.111209,1.301878
0.977781,1.111847,1.301969
0.977625,1.112953,1.30201
0.977497,1.114379,1.302054
0.977374,1.116094,1.30217
0.977494,1.117455,1.302351
0.977381,1.118881,1.302531
0.977537,1.120215,1.302878
0.977565,1.121517,1.303154
0.977635,1.12286,1.30352
0.977748,1.124293,1.303892
0.977723,1.125672,1.304106
0.977726,1.127259,1.304426
0.977778,1.128914,1.30485
0.977914,1.130556,1.305296
0.977852,1.132171,1.305304
0.977849,1.133989,1.30551
0.977997,1.13586,1.305678
0.977895,1.137825,1.305741
0.977883,1.139661,1.305591
0.977877,1.141627,1.30552
0.977714,1.143596,1.305362
0.977562,1.145606,1.305292
0.977586,1.14751,1.305197
0.977674,1.149369,1.305206
0.977737,1.151382,1.3052
0.977892,1.153411,1.305184
0.977983,1.155569,1.30521
0.978248,1.15776,1.305387
0.978363,1.160039,1.305545
0.978663,1.162275,1.305807
0.978932,1.164365,1.305945
0.979195,1.1666,1.306242
0.979459,1.16888,1.306516
0.979807,1.171129,1.30687
0.980059,1.173589,1.307153
0.980346,1.175668,1.307135
0.98096,1.17796,1.307646
0.981314,1.180433,1.307866
0.981478,1.182742,1.307719
0.982059,1.185358,1.307989
0.982726,1.188052,1.308389
0.983443,1.190497,1.30872
0.984063,1.193168,1.308794
0.984715,1.195712,1.308885
0.985701,1.198679,1.309497
0.986482,1.201473,1.309701
0.987468,1.204456,1.310018
0.988453,1.207462,1.310225
0.989477,1.210533,1.310398
0.990588,1.213614,1.310484
0.991776,1.216821,1.310579
0.993072,1.219994,1.310604
0.994389,1.223376,1.310621
0.995728,1.226861,1.310583
0.99702,1.230426,1.310426
0.998317,1.234046,1.31021
0.999771,1.237741,1.309891
1.001284,1.241388,1.309726
1.002762,1.245158,1.30917
1.004209,1.24887,1.308461
1.005497,1.252888,1.307866
1.007115,1.256758,1.307144
1.008577,1.260689,1.306362
1.010105,1.264526,1.305444
1.011609,1.268538,1.304419
1.013438,1.272485,1.303555
1.015258,1.276653,1.302754
1.017454,1.281108,1.302109
1.019318,1.285407,1.301207
1.021219,1.289556,1.29989
1.023177,1.293709,1.298763
1.025399,1.298067,1.297826
1.027594,1.302492,1.297
1.029912,1.306668,1.296061
1.032227,1.311035,1.295365
1.034665,1.315318,1.294722
1.036903,1.319404,1.293761
1.039262,1.323398,1.292849
1.041617,1.327232,1.29195
1.043966,1.330962,1.291113
1.046398,1.334545,1.290322
1.04869,1.338007,1.289439
1.050916,1.341432,1.288507
1.053061,1.344927,1.287814
1.055202,1.348382,1.287299
1.056892,1.351942,1.286665
1.058807,1.355716,1.286786
1.060627,1.35946,1.28721
1.062406,1.363203,1.287998
1.063918,1.366868,1.288897
1.065329,1.370696,1.290228
1.066704,1.37441,1.291909
1.067784,1.378098,1.293599
1.069011,1.381725,1.29558
1.069881,1.385123,1.29708
1.070882,1.388597,1.298842
1.071783,1.392004,1.300453
1.072911,1.395866,1.302561
1.073825,1.399346,1.303978
1.07488,1.403269,1.305772
1.075864,1.406844,1.307014
1.076916,1.410393,1.308172
1.078185,1.414369,1.309679
1.07922,1.417929,1.310786
1.080414,1.421418,1.311783
1.081508,1.424768,1.312626
1.08257,1.428055,1.313427
1.083397,1.431285,1.313841
1.084166,1.434235,1.314229
1.085121,1.437321,1.31488
1.085804,1.440206,1.315343
1.086156,1.443185,1.315582
1.086609,1.445988,1.315871
1.086729,1.448309,1.315807
1.086953,1.451019,1.316227
1.086914,1.453294,1.316233
1.08672,1.455694,1.316364
1.086588,1.45797,1.31661
1.086474,1.460166,1.317001
1.086211,1.462481,1.317428
1.085819,1.464766,1.317841
1.085249,1.466978,1.318207
1.084787,1.469099,1.318798
1.084128,1.471217,1.319182
1.083579,1.473407,1.319701
1.082703,1.475465,1.319992
1.082026,1.477605,1.320379
1.080953,1.479702,1.320542
1.07997,1.482001,1.320792
1.078883,1.484144,1.320876
1.077837,1.48659,1.321197
1.076728,1.488964,1.321351
1.075145,1.491053,1.320914
1.073848,1.493345,1.320867
1.072207,1.495696,1.320562
1.07078,1.498097,1.32048
1.069124,1.500392,1.320207
1.06744,1.502745,1.319977
1.06568,1.505119,1.31972
1.064154,1.507536,1.319769
1.062513,1.509875,1.319725
1.060737,1.512394,1.319726
1.059065,1.514809,1.319865
1.057382,1.517255,1.32009
1.055432,1.519499,1.319989
1.05399,1.521903,1.320492
1.052313,1.524069,1.320663
1.050824,1.526259,1.32095
1.049296,1.528433,1.321218
1.047934,1.530432,1.321507
1.046494,1.532394,1.321619
1.04513,1.534202,1.321759
1.043801,1.535919,1.32188
1.042132,1.537466,1.321688
1.040715,1.538772,1.321746
1.039229,1.54017,1.321715
1.037944,1.541289,1.321989
1.036525,1.542347,1.322113
1.035144,1.54341,1.322163
1.033743,1.544479,1.322387
1.032335,1.545172,1.322579
1.030755,1.545875,1.322469
1.02955,1.546642,1.322873
1.028155,1.547272,1.323073
1.02681,1.547939,1.323241
1.025104,1.548456,1.323112
1.02377,1.549016,1.323259
1.022278,1.549604,1.323311
1.020823,1.550192,1.32331
1.019343,1.550915,1.323359
1.01795,1.551543,1.323409
1.01633,1.551748,1.323189
1.014822,1.552275,1.323143
1.013337,1.552792,1.323053
1.011916,1.553358,1.323047
1.010503,1.553791,1.322969
1.008898,1.554119,1.322626
1.007412,1.554452,1.322299
1.006086,1.554823,1.322299
1.004719,1.554913,1.322598
1.00339,1.555378,1.322483
1.002191,1.555848,1.322384
1.000886,1.556415,1.322019
0.999809,1.556844,1.322045
0.998429,1.557484,1.321595
0.997391,1.558093,1.321484
0.996255,1.558589,1.321068
0.99532,1.559147,1.320916
0.994312,1.559589,1.320501
0.993481,1.560254,1.320267
0.992822,1.560673,1.319949
0.992028,1.561534,1.319762
0.991431,1.56222,1.319453
0.991004,1.562979,1.319397
0.990682,1.563852,1.319646
0.990471,1.564814,1.319887
0.990329,1.566066,1.320226
0.9902,1.566967,1.320478
0.990194,1.567967,1.320769
0.990239,1.569089,1.321123
0.990309,1.570223,1.32146
0.990496,1.571564,1.322073
0.990565,1.572703,1.322147
0.990887,1.573804,1.322546
0.991143,1.575199,1.322831
0.991458,1.576324,1.323086
0.991946,1.577495,1.323177
0.992374,1.578737,1.323322
0.992807,1.579946,1.323202
0.993483,1.581324,1.322768
0.993935,1.582644,1.3227
0.994742,1.583722,1.322425
0.995379,1.584936,1.321997
0.996197,1.58608,1.321492
0.997107,1.587096,1.321167
0.998161,1.58805,1.321066
0.999188,1.588847,1.321002
1.000271,1.589564,1.321273
1.001352,1.590076,1.321611
1.002322,1.590424,1.322028
1.003618,1.590675,1.322811
1.004773,1.591068,1.323732
1.005736,1.591207,1.324343
1.006608,1.591247,1.324852
1.007552,1.591353,1.325305
1.008514,1.591514,1.325837
1.009466,1.59168,1.32629
1.010295,1.591788,1.326447
1.010969,1.59193,1.326681
1.011648,1.591937,1.32669
1.012419,1.591965,1.326746
1.013058,1.591977,1.326692
1.013732,1.591953,1.326711
1.014451,1.591655,1.326792
1.015028,1.59164,1.326821
1.015769,1.59156,1.326819
1.01634,1.591556,1.326864
1.016914,1.591524,1.326961
1.017537,1.591632,1.327209
1.018226,1.591603,1.327322
1.018851,1.591511,1.327429
1.019299,1.591659,1.327517
1.019871,1.591667,1.327629
1.020584,1.591761,1.328047
1.021017,1.59186,1.328049
1.021395,1.591999,1.327934
1.021943,1.592084,1.328078
1.022381,1.592293,1.328193
1.02262,1.592484,1.327926
1.023238,1.592861,1.328427
1.023556,1.592981,1.328314
1.023929,1.593211,1.328349
1.024184,1.593511,1.328189
1.024682,1.593792,1.328437
1.02502,1.594212,1.328686
1.025236,1.594334,1.328463
1.025502,1.59487,1.328244
1.0258,1.595177,1.328351
1.025973,1.595531,1.328329
1.026166,1.595688,1.328257
1.026412,1.595896,1.32833
1.026719,1.596173,1.32848
1.026861,1.59644,1.32847
1.027081,1.596418,1.328293
1.027165,1.596685,1.328376
1.027365,1.596565,1.328122
1.027528,1.596712,1.32804
1.027621,1.596611,1.327785
1.027731,1.59665,1.327697
1.027863,1.596533,1.327509
1.027915,1.596433,1.327269
1.028074,1.596411,1.327195
1.028188,1.596373,1.327073
1.028301,1.596231,1.326863
1.028482,1.596212,1.3268
1.028601,1.596017,1.326567
1.028778,1.595928,1.326445
1.028871,1.595782,1.326209
1.02905,1.595732,1.32607
1.029237,1.595677,1.325878
1.029305,1.595547,1.325513
1.029397,1.59545,1.325203
1.029531,1.595358,1.324892
1.02951,1.595292,1.32449
1.029659,1.595135,1.324127
1.029667,1.594986,1.323787
1.029849,1.594811,1.323593
1.029764,1.594639,1.323224
1.029844,1.594371,1.323018
1.029894,1.594191,1.322835
1.029981,1.593965,1.322659
1.029989,1.593778,1.322478
1.030042,1.593588,1.322346
1.030096,1.593396,1.322214
1.030128,1.593165,1.322065
1.030158,1.592968,1.321964
1.030266,1.592795,1.321886
1.030335,1.5926,1.321811
1.030376,1.592419,1.321699
1.030433,1.592195,1.321575
1.03053,1.59201,1.321542
1.03065,1.591841,1.321523
1.030692,1.591649,1.321397
1.030783,1.591484,1.32136
1.030871,1.591293,1.321286
1.030972,1.591127,1.321273
1.031057,1.590956,1.321211
1.031117,1.590741,1.321172
1.031186,1.590524,1.321156
1.031267,1.590366,1.321125
1.031344,1.590204,1.321079
1.031288,1.589851,1.320779
1.0313,1.589675,1.320697
1.031343,1.589525,1.320664
1.031459,1.589414,1.320603
1.031526,1.589317,1.32058
1.031578,1.589198,1.320497
1.031515,1.588991,1.32025
1.031543,1.588889,1.320197
1.031591,1.588789,1.320142
1.031592,1.588717,1.320073
1.031617,1.58864,1.319998
1.031585,1.588572,1.31991
1.031628,1.588552,1.319869
1.031618,1.588533,1.319778
1.031594,1.588473,1.319659
1.031557,1.588449,1.319566
1.031585,1.588514,1.319562
1.031539,1.588523,1.319457
1.031501,1.588509,1.319302
1.031475,1.588583,1.319272
1.03146,1.588661,1.319172
1.031423,1.588749,1.319046
1.031367,1.588872,1.318932
1.03135,1.588997,1.318851
1.031328,1.589148,1.318715
1.031278,1.589294,1.318656
1.031215,1.589379,1.318508
1.031226,1.589598,1.318513
1.031183,1.589753,1.31842
1.03114,1.589911,1.318328
1.031092,1.590087,1.318246
1.031084,1.590254,1.318207
1.031068,1.590371,1.318159
1.031035,1.590525,1.318158
1.031048,1.590707,1.318129
